Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
35.02217,0.0005637109,39.234145150563265,-77.97238886538325,0,1,6470.225,-0.03457298,2,1,false,false,-0.3278397,3.0017216,9.779659,-3.1293502,-0.035025064,3
35.07036,0.0009051004,39.23414010635474,-77.97239048711786,0,1,6483.1226,-0.03253941,2,1,false,false,-0.34102583,2.8352885,10.175078,-3.129938,-0.037004493,3
35.115147,0.0012469339,39.234134971982705,-77.97239222443818,0,1,6503.4126,-0.030796833,2,1,false,false,-0.46545982,2.7249696,9.584549,-3.130561,-0.038483765,3
35.160744,0.0015892106,39.234129837610666,-77.97239384581933,0,1,6524.934,-0.029053133,2,1,false,false,-0.45229208,2.7794013,9.056066,-3.1312017,-0.03884659,3
35.207443,0.0019319305,39.23412479340214,-77.97239558313966,0,1,6538.4614,-0.027310546,2,1,false,false,-0.50523984,2.8840632,9.202708,-3.131847,-0.038699888,3
35.256042,0.0022751114,39.23411965957988,-77.97239732081344,0,1,6544.8477,-0.024403997,2,1,false,false,-0.5229808,3.0015666,8.635171,-3.1324914,-0.03826815,3
35.30442,0.0026187708,39.23411452520784,-77.97239894219459,0,1,6549.894,-0.01975712,2,1,false,false,-0.5099491,2.896507,8.088954,-3.13312,-0.037781883,3
35.353363,0.0029628917,39.234109390835805,-77.9724006795149,0,1,6559.7144,-0.013945142,2,1,false,false,-0.5345056,2.9443023,9.169709,-3.133718,-0.034760196,3
35.402447,0.003307491,39.23410425646377,-77.9724024171887,0,1,6570.0894,-0.009006146,2,1,false,false,-0.56461746,2.9834826,10.177968,-3.134268,-0.031747814,3
35.45233,0.0036525556,39.234099031928224,-77.97240415450902,0,1,6574.8335,-0.00435814,2,1,false,false,-0.5774905,2.9730983,10.7006645,-3.1347601,-0.027871389,3
35.501553,0.0039981,39.234093897556185,-77.97240577589017,0,1,6577.786,0.0011617215,2,1,false,false,-0.5496105,2.9687245,10.3572,-3.135207,-0.025066711,3
35.55092,0.0043441057,39.234088763184154,-77.97240751321048,0,1,6586.055,0.0072635645,2,1,false,false,-0.53498375,2.996844,10.228956,-3.1356127,-0.021920899,3
35.60082,0.004690609,39.23408362936189,-77.97240925088428,0,1,6593.5234,0.013364282,2,1,false,false,-0.59101474,3.034126,10.5751505,-3.1359596,-0.017417422,3
35.651253,0.005037591,39.23407840482635,-77.9724109882046,0,1,6594.1475,0.016850568,2,1,false,false,-0.48509043,3.1111717,10.596874,-3.1362135,-0.010610548,3
35.702175,0.005385054,39.23407327045431,-77.97241272552492,0,1,6592.0874,0.016269714,2,1,false,false,-0.42820027,3.0952876,10.873532,-3.1363504,-0.0047325213,3
35.752472,0.005733033,39.23406804591876,-77.97241446284525,0,1,6592.5386,0.014236135,2,1,false,false,-0.45040733,3.0663943,11.293615,-3.1364143,-0.001453735,3
35.802155,0.0060814917,39.234062821932994,-77.97241620016557,0,1,6596.773,0.014236135,2,1,false,false,-0.4571584,3.0745459,11.752898,-3.13644,0.000187377,3
35.8506,0.0064304303,39.23405759739745,-77.97241793783937,0,1,6600.6533,0.014236135,2,1,false,false,-0.415182,2.9563727,11.707127,-3.1364346,0.002794859,3
35.898384,0.006779831,39.234052463025414,-77.97241979109886,0,1,6605.517,0.011330711,2,1,false,false,-0.19842139,2.944058,11.08118,-3.1363764,0.0062003634,3
35.94542,0.007129693,39.234047238489865,-77.97242152841919,0,1,6612.908,0.006973696,2,1,false,false,-0.21460073,2.8922236,10.596257,-3.1362758,0.0070530204,3
35.991646,0.007479999,39.23404201395432,-77.97242326573951,0,1,6620.4917,0.0052299914,2,1,false,false,-0.18018807,2.8492856,10.365584,-3.1361637,0.0070900335,3
36.03704,0.007830767,39.23403678996855,-77.97242500305983,0,1,6629.3037,0.0069736945,2,1,false,false,-0.06638095,2.8222687,10.32288,-3.136046,0.007083523,3
36.08146,0.008181946,39.23403156543301,-77.97242685631933,0,1,6640.0366,0.008425284,2,1,false,false,0.027008757,2.689761,9.516702,-3.1358993,0.009450587,3
36.12355,0.00853357,39.23402625073395,-77.97242859363965,0,1,6655.67,0.01045998,2,1,false,false,0.10690649,2.574242,9.512442,-3.1357245,0.008993658,3
36.164692,0.008885588,39.23402102674818,-77.97243033095997,0,1,6677.6836,0.013364282,2,1,false,false,0.23326653,2.5553393,9.812237,-3.1355417,0.011378693,3
36.206245,0.009238016,39.23401580221264,-77.97243206863376,0,1,6700.8135,0.017432554,2,1,false,false,0.3224504,2.5974283,9.634188,-3.1353266,0.013303543,3
36.24917,0.009590855,39.23401048751358,-77.97243392189327,0,1,6716.0933,0.021789568,2,1,false,false,0.3249476,2.6729243,9.62782,-3.135088,0.015272666,3
36.293804,0.009944105,39.23400526352781,-77.97243565921359,0,1,6724.4067,0.024405124,2,1,false,false,0.35571018,2.8043978,8.631249,-3.1348128,0.01779793,3
36.340313,0.010297821,39.23399994882876,-77.97243751247309,0,1,6729.927,0.023243405,2,1,false,false,0.24801412,2.860324,8.331014,-3.134506,0.019129543,3
36.386093,0.010651983,39.23399472429321,-77.97243924979341,0,1,6733.7866,0.01917626,2,1,false,false,0.33126405,2.7683017,7.704565,-3.1341653,0.019272298,3
36.431194,0.011006575,39.233989410143934,-77.97244098711373,0,1,6741.696,0.011911573,2,1,false,false,0.27151453,2.7277906,8.1575985,-3.1338265,0.017583426,3
36.475296,0.011361632,39.23398409544488,-77.97244284037323,0,1,6752.8296,0.00348741,2,1,false,false,0.2894152,2.5706327,8.62307,-3.133504,0.015718592,3
36.516273,0.011717081,39.2339787812956,-77.97244457769355,0,1,6769.9077,-0.0069725728,2,1,false,false,0.18718415,2.5638728,8.534553,-3.1332302,0.010742607,3
36.557053,0.012072924,39.233973556760056,-77.97244643095306,0,1,6791.8584,-0.017431432,2,1,false,false,0.028227925,2.3352325,6.4228373,-3.1330397,0.006045418,3
36.596043,0.012429174,39.23396824261078,-77.97244816827337,0,1,6812.1865,-0.026147705,2,1,false,false,0.1080952,2.3068235,7.5536366,-3.1329122,0.0007437022,3
36.63627,0.01278578,39.23396292791172,-77.97245002153288,0,1,6834.517,-0.035444845,2,1,false,false,0.005103931,2.467271,6.676699,-3.132904,-0.005954289,3
36.678566,0.013142796,39.23395752359893,-77.9724517588532,0,1,6853.1045,-0.042417422,2,1,false,false,-0.11065853,2.6393323,9.850939,-3.1330152,-0.014215305,3
36.72083,0.01350024,39.23395220889988,-77.97245361211269,0,1,6864.67,-0.04822938,2,1,false,false,-0.17914018,2.4543176,10.171741,-3.1333241,-0.024512345,3
36.76952,0.01385809,39.23394689420083,-77.97245534943302,0,1,6875.926,-0.049682096,2,1,false,false,-0.15103704,3.203532,10.319832,-3.133834,-0.032802537,3
36.82076,0.014216462,39.23394158005154,-77.97245720269251,0,1,6867.095,-0.045032963,2,1,false,false,-0.047362655,2.8725252,8.978537,-3.1345334,-0.041849095,3
36.876137,0.01457535,39.23393617518898,-77.97245905595202,0,1,6848.7637,-0.03806039,2,1,false,false,-0.24191266,3.6030846,11.988002,-3.1353314,-0.04339977,3
36.934166,0.014934791,39.2339308610397,-77.97246079327233,0,1,6825.191,-0.031959675,2,1,false,false,-0.041547835,3.4239712,10.900162,-3.136118,-0.042435307,3
36.9878,0.015294782,39.233925456726915,-77.97246264653184,0,1,6801.376,-0.026147705,2,1,false,false,-0.11036566,3.1635773,10.963133,-3.1368763,-0.042007808,3
37.036045,0.015655255,39.23392014202786,-77.97246449979134,0,1,6795.511,-0.013364285,2,1,false,false,-0.2517739,2.7261775,10.029662,-3.1375942,-0.03902985,3
37.08431,0.016016202,39.233914737715075,-77.97246635305083,0,1,6808.6455,0.0005808617,2,1,false,false,-0.12086362,3.021411,12.373748,-3.1382241,-0.032632302,3
37.12547,0.016377592,39.23390933285251,-77.97246820631034,0,1,6813.8506,0.0075545562,2,1,false,false,0.15770221,2.4355838,10.784947,-3.1386702,-0.023082986,3
37.167168,0.016739374,39.233903928539725,-77.97246994363066,0,1,6826.231,0.013946266,2,1,false,false,-0.0528844,2.5684369,10.864577,-3.138995,-0.017172158,3
37.207,0.017101547,39.233898613840665,-77.97247179689016,0,1,6846.7446,0.022952411,2,1,false,false,0.033221155,2.3657908,9.986019,-3.139225,-0.009894991,3
37.24717,0.017464112,39.23389320952788,-77.97247365014967,0,1,6868.2437,0.027310554,2,1,false,false,0.20204502,2.5878565,10.292407,-3.1392987,0.00042855847,3
37.2884,0.017827073,39.233887804665315,-77.97247550340916,0,1,6878.989,0.025856715,2,1,false,false,0.23741327,2.4539351,9.348708,-3.139214,0.008103699,3
37.329693,0.018190445,39.23388231018902,-77.97247735666866,0,1,6886.1978,0.026438698,2,1,false,false,0.16404065,2.5583193,9.418649,-3.1390524,0.010550688,3
37.37259,0.018554209,39.23387690587623,-77.97247920957469,0,1,6898.6787,0.027600419,2,1,false,false,0.23177637,2.5696855,8.991526,-3.1388314,0.01583388,3
37.414726,0.018918402,39.23387150101367,-77.97248106283419,0,1,6909.804,0.02498598,2,1,false,false,0.29702246,2.5806355,9.277996,-3.1385167,0.020254549,3
37.45695,0.019283004,39.23386609670088,-77.9724829160937,0,1,6917.2163,0.022080561,2,1,false,false,0.36474362,2.5468128,9.544375,-3.138134,0.024126088,3
37.500313,0.019648034,39.23386060222458,-77.97248476935319,0,1,6925.918,0.021499705,2,1,false,false,0.3567748,2.6217809,10.234338,-3.137723,0.024481313,3
37.543556,0.020013472,39.23385519736202,-77.97248662261269,0,1,6932.5396,0.021499699,2,1,false,false,0.47869092,2.5712945,10.2423315,-3.1372979,0.026923686,3
37.58625,0.020379322,39.23384970288572,-77.9724884758722,0,1,6939.6655,0.020336851,2,1,false,false,0.56853825,2.604644,10.138331,-3.1368346,0.029073602,3
37.62955,0.020745602,39.23384429857293,-77.97249032913169,0,1,6947.4595,0.019757118,2,1,false,false,0.6175493,2.6259592,8.972125,-3.136343,0.031100107,3
37.672367,0.021112293,39.23383880354686,-77.9724922979769,0,1,6952.6006,0.020918839,2,1,false,false,0.5874568,2.613076,8.530806,-3.135841,0.02828595,3
37.715485,0.021479413,39.23383330907056,-77.9724941512364,0,1,6956.1426,0.021499693,2,1,false,false,0.7342183,2.6176245,10.163988,-3.1353593,0.028112909,3
37.75842,0.021846967,39.233827904757774,-77.9724960044959,0,1,6962.626,0.022080556,2,1,false,false,0.7940388,2.5764258,10.682811,-3.1348686,0.029138785,3
37.799324,0.022214912,39.23382241028148,-77.9724978577554,0,1,6971.829,0.021499705,2,1,false,false,0.84542024,2.4049683,9.888046,-3.1343644,0.030766727,3
37.838413,0.02258325,39.2338169152554,-77.9724997110149,0,1,6987.352,0.020336851,2,1,false,false,0.83679295,2.4134078,9.204889,-3.1338496,0.031422943,3
37.880234,0.022951987,39.23381142077911,-77.9725015642744,0,1,7002.7856,0.019757118,2,1,false,false,0.9502941,2.5652018,10.428613,-3.1333365,0.029662898,3
37.92288,0.023321133,39.233805926302814,-77.97250341718043,0,1,7003.578,0.018013414,2,1,false,false,0.93568164,2.60524,10.767719,-3.1328619,0.028998083,3
37.9657,0.023690695,39.233800431826516,-77.97250527043992,0,1,7002.1904,0.014816994,2,1,false,false,1.0278774,2.6529403,10.67988,-3.1323729,0.031239614,3
38.008472,0.024060687,39.23379484718671,-77.97250712369943,0,1,7007.505,0.008716278,2,1,false,false,1.0002254,2.5966587,10.28926,-3.1318777,0.030718299,3
38.05099,0.02443109,39.233789352160635,-77.97250909289811,0,1,7013.21,0.0037772772,2,1,false,false,0.9650444,2.7107422,10.407514,-3.1314137,0.02667505,3
38.09395,0.024801925,39.23378385768434,-77.97251094615761,0,1,7011.3525,-0.00029099197,2,1,false,false,0.9311507,2.5868585,9.62851,-3.1310341,0.020933313,3
38.135773,0.02517316,39.233778273044535,-77.9725127994171,0,1,7008.6724,-0.003486286,2,1,false,false,0.9115912,2.540437,9.810309,-3.130732,0.014966931,3
38.17695,0.025544822,39.23377277856824,-77.97251465232314,0,1,7013.1846,-0.0049389983,2,1,false,false,0.8049649,2.4285464,9.726157,-3.1305249,0.008458446,3
38.21502,0.025916863,39.23376719392843,-77.97251650558263,0,1,7022.552,-0.0049389987,2,1,false,false,0.76960546,2.332358,10.151377,-3.1303906,0.006104712,3
38.251457,0.026289262,39.23376160928863,-77.97251835884214,0,1,7035.455,-0.0052288673,2,1,false,false,0.8068638,2.1524897,9.471776,-3.130275,0.005649136,3
38.286995,0.026662001,39.233756114262555,-77.97252021210164,0,1,7049.2686,-0.0043581384,2,1,false,false,0.735721,2.1602602,9.886207,-3.1301963,0.0025164082,3
38.32221,0.0270351,39.233750529622746,-77.97252206536113,0,1,7059.2466,-0.0023245658,2,1,false,false,0.55076927,2.1109338,8.086343,-3.1301792,-0.0004799668,3
38.357105,0.027408538,39.23374494498294,-77.97252391862064,0,1,7065.32,-0.002324565,2,1,false,false,0.5261307,2.1334035,7.628108,-3.1301863,-0.0015052743,3
38.39174,0.027782317,39.23373936034314,-77.97252588746585,0,1,7071.1665,-0.0037772774,2,1,false,false,0.5821396,2.0832243,9.306711,-3.1301992,-0.0030219262,3
38.428154,0.028156433,39.23373377570333,-77.97252774072534,0,1,7077.253,-0.003777278,2,1,false,false,0.5295426,2.1389,10.703374,-3.1302457,-0.0041844347,3
38.462315,0.028530903,39.23372819106352,-77.97252959398485,0,1,7080.235,-0.0049389987,2,1,false,false,0.54747367,2.0238216,10.761519,-3.1303074,-0.0037011257,3
38.496346,0.028905695,39.23372260642372,-77.97253144724435,0,1,7088.041,-0.008135416,2,1,false,false,0.40015924,2.1225448,9.761703,-3.1303911,-0.0046260986,3
38.532288,0.029280828,39.23371702178391,-77.97253330050384,0,1,7092.7954,-0.011040841,2,1,false,false,0.34206492,2.1372745,8.491945,-3.130515,-0.0089093065,3
38.567085,0.029656315,39.2337114371441,-77.97253515376335,0,1,7088.0957,-0.013655275,2,1,false,false,0.3848927,2.208511,8.564733,-3.130677,-0.010591168,3
38.603344,0.030032141,39.2337058525043,-77.97253700702285,0,1,7083.765,-0.014816996,2,1,false,false,0.2532618,2.1529489,9.447759,-3.1308665,-0.014398609,3
38.63714,0.030408304,39.23370017770098,-77.97253897586805,0,1,7084.805,-0.014816996,2,1,false,false,0.17888157,1.9442002,10.235438,-3.1311016,-0.016841812,3
38.667747,0.030784786,39.23369459306118,-77.97254082912755,0,1,7097.1235,-0.015107987,2,1,false,false,0.20062599,1.8183109,10.2857485,-3.1313605,-0.015810259,3
38.698307,0.031161554,39.23368900842137,-77.97254268238706,0,1,7114.026,-0.014527128,2,1,false,false,0.17836618,1.8536376,9.299327,-3.1316266,-0.016576722,3
38.729004,0.031538624,39.23368333361805,-77.97254453564655,0,1,7120.005,-0.012783424,2,1,false,false,0.13802044,1.8550601,8.915815,-3.131917,-0.016787691,3
38.76059,0.031915992,39.23367774897825,-77.97254650449176,0,1,7118.161,-0.010458859,2,1,false,false,0.15952402,1.9295542,9.34246,-3.1321952,-0.016428964,3
38.79283,0.03229368,39.23367207417493,-77.97254835775126,0,1,7117.794,-0.008425285,2,1,false,false,0.12995465,1.9379191,10.314115,-3.1324663,-0.016309831,3
38.823505,0.032671653,39.23366648953513,-77.97255021101076,0,1,7120.9497,-0.0052288678,2,1,false,false,0.15638086,1.7767125,10.592708,-3.1327317,-0.015191112,3
38.85382,0.033049945,39.23366081473181,-77.97255218020945,0,1,7128.4575,-0.0034862864,2,0.9852185,false,false,0.14523323,1.8448678,11.020529,-3.132978,-0.012291499,3
38.884228,0.03342852,39.2336551399285,-77.97255403346894,0,1,7133.366,-0.0031952942,2,0.65188515,false,false,0.08001152,1.8740892,11.362413,-3.1331825,-0.009370539,3
38.91524,0.033807393,39.23364955528869,-77.97255588672844,0,1,7153.119,-0.0029054254,2,0.3185519,false,false,0.10684256,1.8977417,11.422175,-3.1333506,-0.0064166477,3
38.93472,0.03418653,39.233643880485374,-77.97255785557365,0,1,7327.9404,-0.0037772777,0,0.078731135,false,false,0.0890585,0.4872044,10.932664,-3.1334755,-0.005272921,3
38.92832,0.03456572,39.23363820568206,-77.97255970883315,0,1,7392.476,-0.00406827,0,-1.8626451e-09,false,false,0.022626668,-0.6694271,11.471522,-3.1335802,-0.0045849383,3
38.913506,0.034944803,39.233632530878744,-77.97256156209265,0,1,7394.2295,-0.0034862864,0,0,false,false,0.10512699,-0.8925881,12.176527,-3.13366,-0.003484974,3
38.89707,0.03532372,39.23362685607543,-77.97256353093786,0,1,7392.293,-0.0023245653,3,0,false,false,0.079636484,-0.932742,11.770959,-3.1337185,-0.0019684138,3
38.917873,0.035702605,39.233621271435624,-77.97256538419735,0,1,7392.447,-0.00029099188,3,0,false,false,0.22551273,1.9660676,10.788762,-3.1337423,0.00025628466,3
38.92439,0.036081716,39.23361559663231,-77.97256723745686,0,1,7394.8716,0.001161721,3,0,false,false,0.1367508,-0.46530342,10.33367,-3.1337447,0.0010590728,3
38.91074,0.036460757,39.23360992182899,-77.97256920665554,0,1,7389.0244,0.0029054251,3,0.26603365,false,false,0.20947596,-0.8710803,10.534648,-3.1337051,0.0031228832,3
38.894352,0.036839634,39.23360424702568,-77.97257105991504,0,1,7191.7964,0.004067146,3,0.599367,false,false,0.1650646,-0.9407454,10.228932,-3.1336367,0.0039754226,3
38.92971,0.037218507,39.23359866238587,-77.97257302876024,0,1,6540.497,0.0058108503,3,0.9327005,false,false,0.20667328,5.156291,10.376029,-3.1335351,0.008119243,3
39.026924,0.037598107,39.23359298758256,-77.97257488201974,0,1,5850.916,0.00668158,3,0.9999999,false,false,0.26625636,5.9672217,8.660349,-3.1334088,0.007986786,3
39.11347,0.037978634,39.23358731277924,-77.97257673527925,0,1,5869.6704,0.009007268,3,1,false,false,0.18229935,4.50996,6.3178916,-3.133261,0.008555413,3
39.16837,0.038359858,39.23358163797593,-77.97257870412444,0,1,5962.383,0.013946266,3,1,false,false,0.27087235,2.7707682,7.5455327,-3.1330824,0.011042331,3
39.2151,0.038741536,39.23357596317261,-77.97258055738395,0,1,5855.1704,0.016269708,3,1,false,false,0.38059878,3.0194843,8.776427,-3.1328347,0.015752137,3
39.264404,0.039123695,39.233570198755565,-77.97258252658263,0,1,5794.8384,0.017723544,3,1,false,false,0.4395885,2.8356411,9.976418,-3.1325252,0.018310966,3
39.305748,0.039506298,39.233564523952246,-77.97258437984213,0,1,5856.2676,0.020046987,3,1,false,false,0.44910023,2.2868545,9.597607,-3.132174,0.023538781,3
39.342464,0.039889257,39.233558758985424,-77.97258634868734,0,1,5877.8057,0.020627841,3,1,false,false,0.64243513,2.2882962,10.188981,-3.131733,0.02882293,3
39.38296,0.04027259,39.23355308418211,-77.97258831788602,0,1,5841.7656,0.017141558,3,1,false,false,0.66358656,2.5280893,9.731865,-3.1312284,0.03252421,3
39.426025,0.040656343,39.23354731921528,-77.97259017114551,0,1,5837.8887,0.017141562,3,1,false,false,0.6568381,2.659298,9.988224,-3.1306913,0.032061137,3
39.467297,0.041040488,39.23354164441197,-77.97259213999072,0,1,5851.2095,0.01743256,3,1,false,false,0.7804755,2.492527,10.521494,-3.1301706,0.03292104,3
39.508514,0.04142506,39.233535879994925,-77.97259399325023,0,1,5842.4604,0.016560702,3,1,false,false,0.9177336,2.5887127,11.317014,-3.129622,0.034849003,3
39.550495,0.041809995,39.233530115028096,-77.9725959624489,0,1,5826.628,0.014816998,3,1,false,false,1.0112518,2.5703728,10.392954,-3.129039,0.03628781,3
39.591114,0.042195387,39.23352435006127,-77.9725978157084,0,1,5825.037,0.014816996,3,1,false,false,0.9786919,2.4467735,10.185067,-3.128462,0.033747938,3
39.629463,0.042581096,39.23351867525796,-77.97259978455361,0,1,5830.229,0.015397856,3,1,false,false,0.9198541,2.3409579,10.004782,-3.1279247,0.03169049,3
39.666748,0.042967238,39.23351291029113,-77.97260163781311,0,1,5832.2607,0.013946268,3,1,false,false,1.01464,2.27162,10.083694,-3.1273966,0.03085319,3
39.702076,0.043353695,39.233507145874086,-77.97260360701179,0,1,5837.5273,0.011621702,3,1,false,false,0.96683943,2.1219156,9.686803,-3.1268892,0.02868245,3
39.73631,0.043740477,39.23350129074375,-77.9726054602713,0,1,5854.508,0.011621702,3,1,false,false,0.91270614,2.1356962,9.466025,-3.1264193,0.02625922,3
39.77069,0.04412761,39.23349552577693,-77.9726074291165,0,1,5872.052,0.011911571,3,1,false,false,0.9119602,2.0976295,9.0023365,-3.125996,0.024562685,3
39.805786,0.04451506,39.2334897608101,-77.972609282376,0,1,5882.716,0.011040842,3,1,false,false,0.89091855,2.2162302,9.71978,-3.1255896,0.024117127,3
39.84296,0.04490287,39.233483996393055,-77.97261125157468,0,1,5889.808,0.009877998,3,1,false,false,0.9878915,2.3204753,8.849591,-3.12517,0.0254939,3
39.881176,0.045291033,39.23347814126272,-77.9726131044807,0,1,5893.544,0.0075545562,3,1,false,false,0.86645216,2.3431292,7.728657,-3.1247656,0.022835162,3
39.919304,0.045679554,39.2334723762959,-77.97261507367938,0,1,5895.5244,0.006391712,3,1,false,false,0.8951496,2.3792975,9.207346,-3.1244135,0.01865135,3
39.959763,0.046068516,39.23346652171534,-77.97261692693888,0,1,5897.643,0.006973695,3,1,false,false,0.87578183,2.2939796,10.124511,-3.1241403,0.0148247965,3
39.99672,0.04645779,39.233460756748514,-77.9726188957841,0,1,5900.167,0.0069736955,3,1,false,false,0.9266958,2.270422,9.374095,-3.1238554,0.018130828,3
40.032852,0.046847463,39.23345490161818,-77.97262074904359,0,1,5912.668,0.0046480075,3,1,false,false,0.8990586,2.1772904,8.516773,-3.1235423,0.018713867,3
40.071293,0.047237493,39.233449137201134,-77.97262271824226,0,1,5922.3833,0.00522999,3,1,false,false,0.76848304,2.3594964,8.545488,-3.1232688,0.013214244,3
40.110126,0.04762791,39.2334432820708,-77.97262457150177,0,1,5916.7725,0.007263563,3,1,false,false,0.7919109,2.3140817,9.632462,-3.1230745,0.010547389,3
40.14786,0.048018735,39.23343742694047,-77.97262642476127,0,1,5919.186,0.0066815806,3,1,false,false,0.8997308,2.2698095,10.204512,-3.1228855,0.012147502,3
40.184628,0.048409916,39.23343157235991,-77.97262839360648,0,1,5934.7173,0.0046480075,3,1,false,false,0.8667652,2.194656,9.073701,-3.1226707,0.0133564025,3
40.220894,0.048801452,39.23342571722958,-77.97263024686598,0,1,5943.071,0.004067146,3,1,false,false,0.7697404,2.217274,7.9699836,-3.122456,0.012061706,3
40.259457,0.04919332,39.23341986264902,-77.97263221606465,0,1,5942.9194,0.0031952942,3,1,false,false,0.734063,2.376758,8.362445,-3.1222734,0.009239921,3
40.298813,0.049585626,39.23341400751868,-77.97263406932416,0,1,5940.55,0.001452713,3,1,false,false,0.753399,2.332278,9.497257,-3.122128,0.007525162,3
40.33579,0.04997829,39.23340815238835,-77.97263603816937,0,1,5946.1387,0.00029099197,3,1,false,false,0.79594946,2.1898253,10.705755,-3.1219995,0.0072242706,3
40.371456,0.05037132,39.23340229780779,-77.97263789142886,0,1,5961.9106,-0.0017425813,3,1,false,false,0.8211365,2.1409895,10.204184,-3.1218612,0.009122504,3
40.40787,0.05076467,39.23339635251395,-77.97263974468837,0,1,5973.926,-0.0031952937,3,1,false,false,0.61026156,2.2264671,8.729736,-3.121718,0.0079656495,3
40.446472,0.05115842,39.23339049793339,-77.97264171353358,0,1,5972.904,-0.0034862857,3,1,false,false,0.54731625,2.3910384,8.783148,-3.121589,0.008048905,3
40.487137,0.05155253,39.23338464280306,-77.97264356679307,0,1,5968.126,-0.0040682694,3,1,false,false,0.69157106,2.4883673,10.2054,-3.121457,0.0070570568,3
40.526157,0.051947072,39.23337869805899,-77.97264553599175,0,1,5966.9004,-0.002905426,3,1,false,false,0.7176312,2.2350883,10.828904,-3.1213565,0.0044656834,3
40.56182,0.05234194,39.23337284292866,-77.97264738925125,0,1,5976.7695,0.0017437054,3,1,false,false,0.4369345,2.1337056,9.293172,-3.1213224,0.00075717113,3
40.597523,0.05273717,39.2333668981846,-77.97264924251076,0,1,5991.279,0.0055209827,3,1,false,false,0.50887144,2.1844752,8.576621,-3.1212807,0.004600885,3
40.635017,0.05313281,39.23336095289075,-77.97265121135595,0,1,5994.658,0.005810851,3,1,false,false,0.6691927,2.3066418,9.860964,-3.1211746,0.00738941,3
40.674625,0.053528775,39.2333550983102,-77.97265306461546,0,1,5990.016,0.01045998,3,1,false,false,0.71132785,2.3462906,11.064869,-3.1210496,0.0071780356,3
40.710545,0.05392513,39.23334915301635,-77.97265503381414,0,1,5992.1987,0.019466124,3,1,false,false,0.7325398,2.1065173,9.8935175,-3.1209211,0.009672397,3
40.746296,0.054321848,39.23334320827229,-77.97265688672016,0,1,6010.7144,0.025856713,3,1,false,false,0.79095,2.2004752,9.8374605,-3.1207173,0.015385092,3
40.784294,0.054718897,39.233337262978445,-77.97265885591885,0,1,6017.516,0.029633991,3,1,false,false,0.82663745,2.3828797,10.381107,-3.1204164,0.020980481,3
40.824097,0.055116378,39.23333131823438,-77.97266070917834,0,1,6005.6646,0.031668693,3,1,false,false,0.8764923,2.3904216,10.221861,-3.1200202,0.026705053,3
40.862427,0.055514183,39.233325372940534,-77.97266256243785,0,1,6002.149,0.03050584,3,1,false,false,0.9521769,2.2634196,11.005356,-3.1195307,0.03174236,3
40.898666,0.05591238,39.23331942819647,-77.97266453128306,0,1,6015.0903,0.02789029,3,1,false,false,0.92943823,2.1593645,10.70258,-3.1189792,0.033943046,3
40.933926,0.056310948,39.2333134834524,-77.97266638454255,0,1,6024.866,0.024985991,3,1,false,false,0.8873363,2.1522133,10.455859,-3.1184163,0.03434174,3
40.969265,0.056709856,39.233307447995045,-77.97266835374123,0,1,6026.8765,0.020336857,3,1,false,false,0.87267685,2.2063165,9.867623,-3.1178393,0.035175677,3
41.006966,0.05710912,39.233301503250985,-77.97267020700073,0,1,6030.3,0.013655273,3,1,false,false,0.9330139,2.3343768,10.160814,-3.1172454,0.03577618,3
41.043686,0.05750878,39.23329555795714,-77.97267206026024,0,1,6030.1436,0.006973697,3,1,false,false,0.96217686,2.182692,10.629017,-3.1166642,0.03366261,3
41.080055,0.057908766,39.233289523049564,-77.97267402910543,0,1,6034.3936,0.0008718518,3,1,false,false,0.97182864,2.2120652,11.316328,-3.1161327,0.030001774,3
41.115177,0.058309097,39.233283578305496,-77.97267588236494,0,1,6042.567,-0.0040682703,3,1,false,false,0.80341464,2.1140277,10.728504,-3.1156685,0.026152257,3
41.149513,0.05870979,39.23327754284814,-77.97267773562444,0,1,6050.7617,-0.0090061445,3,1,false,false,0.86710924,2.1232426,10.349611,-3.1152518,0.023814192,3
41.18511,0.05911084,39.23327150794057,-77.97267970446964,0,1,6057.8506,-0.014527126,3,1,false,false,0.85812354,2.256876,11.145939,-3.114889,0.0192229,3
41.22166,0.059512217,39.233265563196504,-77.97268155772915,0,1,6058.5723,-0.015688848,3,1,false,false,0.74062186,2.2345517,10.775567,-3.1146195,0.012924128,3
41.25739,0.059913963,39.23325952773915,-77.97268341098865,0,1,6058.5835,-0.015107987,3,1,false,false,0.6774417,2.1916838,10.311076,-3.1144402,0.009393185,3
41.292553,0.060316075,39.23325349283158,-77.97268526424814,0,1,6065.5903,-0.013655276,3,1,false,false,0.774788,2.1762505,10.472134,-3.1143,0.0068037775,3
41.327744,0.060718507,39.233247457924,-77.97268723344683,0,1,6072.049,-0.011330711,3,1,false,false,0.71754575,2.1753092,10.656319,-3.1142156,0.003177717,3
41.36278,0.061121304,39.23324142301642,-77.97268908670632,0,1,6073.876,-0.005810852,3,1,false,false,0.67223257,2.1675315,10.94163,-3.1141837,0.0008004458,3
